,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
209.84926085,0.764132171588,-0.290294497482,0.0103023905664,-0.0316674362985,0.999211964726,-0.00158886906121,0.0238676772879,-3.09600002393,-1.58700000048,1.55499999523,0.0129999998026,0.0520000010729,0.0504999998957
209.949942102,0.76528890728,-0.29138285014,0.0164892835436,-0.0331158547283,0.999071825987,-0.0043911144464,0.0271913232905,-3.28099996671,-1.19700001478,1.32999997139,0.0115000000224,0.0460000000894,0.0625
210.050623354,0.764544554321,-0.293791059428,0.028356942585,-0.0367806117487,0.998759879696,-0.0109248865347,0.0317193918792,-3.77599997148,-0.666999924183,0.860000061988,-0.00150000001303,0.0535000003874,0.0375000014901
210.151304605,0.763063628454,-0.295870333052,0.0373067498945,-0.0405838938273,0.998426410567,-0.0163081263387,0.0350916803107,-3.1060000144,0.713000011442,1.04500000477,-0.00250000011874,0.057500001043,0.0370000004769
210.251985857,0.760478564045,-0.298088197622,0.0529137081914,-0.0459161075844,0.997798007739,-0.0250459234243,0.0407817266538,-3.51099998579,-0.372000086307,1.20499997139,-0.00800000014714,0.0504999998957,0.0635000020265
210.352667109,0.757479316227,-0.300525522293,0.0646630021099,-0.0493129391273,0.997287852815,-0.0313844428441,0.0447188208056,-3.16599995717,-0.437000024319,1.21999995708,-0.00799999991431,0.0450000017881,0.0725000016391
210.453348361,0.751335497104,-0.302996341809,0.0855157154065,-0.0479611137002,0.996897104879,-0.0355007981795,0.0513345791093,-3.16100008115,-0.066999900341,0.839999961853,-0.00599999981932,0.058500001207,0.0954999998212
210.554029612,0.747596015835,-0.302316946294,0.0953256028429,-0.043941532296,0.997028661089,-0.0337524278864,0.0535105554945,-3.2310000144,0.833000016212,1.07999997139,-0.0150000005961,0.0565000008791,0.0679999999702
210.654710864,0.746115447489,-0.302720384504,0.111951749164,-0.0346443537509,0.997176593617,-0.0284272105094,0.060247617769,-1.80600000248,0.893000018596,1.02499990464,0.00549999985378,0.0645000003278,0.0604999996722
210.755392116,0.747022770643,-0.301846892505,0.122904806156,-0.026620354703,0.997255368572,-0.0226961644484,0.0652495488512,-2.10100001917,0.132999968529,1.22999994755,0.00750000029802,0.0584999993444,0.0875000022352
210.856073367,0.744878321192,-0.302636936992,0.134158673801,-0.00948522264646,0.997657116968,-0.011016529659,0.0668471320125,-2.33099997863,-0.366999971867,1.10499994755,0.0105000003241,0.0464999992401,0.0734999999404
210.956754619,0.742912280395,-0.303415469915,0.13792494561,-0.000867832531006,0.997826944559,-0.00522309010706,0.0656706804745,-2.36600000486,0.0080000281334,1.02500002384,0.00799999991431,0.0539999995381,0.0609999988228
211.057435871,0.739993311448,-0.310834421274,0.140951332314,0.00186177367944,0.997986498139,-0.0013658150431,0.0633836509104,-2.57099998817,0.363000047207,0.48499994278,0.0109999999404,0.0440000016242,0.0644999984652
211.158117122,0.739732796029,-0.318123245699,0.141233885585,-0.00534806216462,0.997960760196,-0.00253054385213,0.0635541020659,-1.69600001797,0.662999999523,1.05499999523,0.00199999986216,0.0740000009537,0.0570000000298
211.258798374,0.739479869928,-0.329458746816,0.141354068244,-0.013946724543,0.997845364354,-0.00246655223999,0.0640617374755,-3.57099992856,-0.111999976635,0.61500005722,0.01600000076,0.0649999976158,0.0619999989867
211.359479626,0.738430366356,-0.333613952107,0.140128064169,-0.0158592487634,0.997860304813,-0.000472353312296,0.0634271874252,-1.74100000486,-0.341999995708,0.284999895096,0.0340000018477,0.0289999991655,0.0659999996424
